51938,random_moving_delay_highlight,6,141,rdk,NA,NA,1024,180,0,88,18645,NA,150481,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,143,rdk,NA,NA,1395,180,0,90,17620,1,152385,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,148,practice_rdk,NA,0,4770,NA,NA,2,30000,NA,159779,0,0.2,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,7,150,rdk,NA,NA,498,180,0.8,90,25226,1,160281,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,152,practice_rdk,NA,1,2636,NA,NA,3,24727,NA,162918,0,0.2,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,7,154,rdk,NA,NA,369,180,0.5,90,22091,1,163288,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,156,practice_rdk,NA,3,1028,NA,NA,0,21722,NA,164319,0,0.2,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,7,158,rdk,NA,NA,1434,180,0,88,20692,NA,165753,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,160,rdk,NA,NA,607,0,0,90,19259,NA,166868,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,162,rdk,NA,NA,945,180,0,90,18653,1,168317,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,164,practice_rdk,NA,2,960,NA,NA,1,17707,NA,169279,0,0.2,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,7,166,rdk,NA,NA,481,0,0.2,90,16746,NA,169762,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,168,rdk,NA,NA,1334,0,0.2,88,16264,1,171601,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,173,practice_rdk,NA,1,1714,NA,NA,2,30000,NA,175496,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,8,175,rdk,NA,NA,490,180,0.5,90,28285,1,175987,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,177,practice_rdk,NA,0,2080,NA,NA,3,27795,NA,178068,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,8,179,rdk,NA,NA,283,180,0.8,90,25715,1,178352,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,181,practice_rdk,NA,2,1092,NA,NA,0,25432,NA,179447,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,8,183,rdk,NA,NA,1537,180,0.2,88,24339,NA,180985,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,185,rdk,NA,NA,598,180,0.2,90,22802,1,182087,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,187,practice_rdk,NA,3,1042,NA,NA,1,22203,NA,183131,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,8,189,rdk,NA,NA,436,180,0,88,21160,NA,183567,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,191,rdk,NA,NA,415,0,0,90,20724,NA,184495,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,193,rdk,NA,NA,1166,180,0,90,20306,1,186170,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,198,practice_rdk,NA,1,1253,NA,NA,1,30000,NA,189593,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,9,200,rdk,NA,NA,304,180,0.5,88,28744,NA,189901,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,202,rdk,NA,NA,1190,0,0.5,88,28438,1,191602,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,204,practice_rdk,NA,2,1350,NA,NA,2,27246,NA,192955,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,9,206,rdk,NA,NA,997,180,0.2,88,25893,NA,193956,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,208,rdk,NA,NA,451,180,0.2,90,24894,1,194918,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,210,practice_rdk,NA,3,1145,NA,NA,3,24440,NA,196064,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,9,212,rdk,NA,NA,534,0,0,90,23296,NA,196601,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,214,rdk,NA,NA,460,180,0,88,22760,NA,197570,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,216,rdk,NA,NA,1446,0,0,88,22299,1,199521,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,218,practice_rdk,NA,0,1323,NA,NA,0,20852,NA,200845,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,9,220,rdk,NA,NA,1134,180,0.8,90,19528,1,201981,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,0,228,select_rdk,NA,1,1210,NA,NA,0,6000,NA,227056,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,0,230,rdk,NA,NA,226,180,0.5,90,4786,1,227285,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,0,232,select_rdk,NA,0,864,NA,NA,2,4559,NA,228151,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,0,234,rdk,NA,NA,294,180,0.8,90,3695,1,228447,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,0,236,select_rdk,NA,2,1015,NA,NA,1,3399,NA,229464,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,0,238,rdk,NA,NA,251,0,0.2,90,2384,NA,229718,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,0,240,rdk,NA,NA,560,180,0.2,88,2130,NA,230785,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,0,242,rdk,NA,NA,844,180,0.2,88,1569,NA,232135,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,0,244,rdk,NA,NA,726,180,0.2,90,724,1,233369,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,1,249,select_rdk,NA,1,1069,NA,NA,2,6000,NA,238329,0,0.2,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,1,251,rdk,NA,NA,381,180,0.5,88,4928,NA,238713,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,1,253,rdk,NA,NA,1236,0,0.5,88,4546,1,240456,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,1,255,select_rdk,NA,0,1287,NA,NA,3,3308,NA,241746,0,0.2,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,1,257,rdk,NA,NA,738,180,0.8,90,2020,1,242485,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,1,259,select_rdk,NA,3,1131,NA,NA,0,1282,NA,243619,0,0.2,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,1,261,rdk,NA,NA,-1,180,0,-1,149,NA,243784,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,2,266,select_rdk,NA,0,1362,NA,NA,0,6000,NA,249779,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,2,268,rdk,NA,NA,321,180,0.8,90,4634,1,250102,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,2,270,select_rdk,NA,1,909,NA,NA,2,4313,NA,251013,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,2,272,rdk,NA,NA,221,0,0.5,90,3403,NA,251234,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,2,274,rdk,NA,NA,946,0,0.5,88,3182,1,252685,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,2,276,select_rdk,NA,3,1976,NA,NA,3,2234,NA,254662,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,2,278,rdk,NA,NA,-1,180,0,-1,258,NA,254928,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,283,select_rdk,NA,0,998,NA,NA,1,6000,NA,259070,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,3,285,rdk,NA,NA,244,180,0.8,90,4999,1,259318,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,287,select_rdk,NA,2,1106,NA,NA,3,4753,NA,260428,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,3,289,rdk,NA,NA,159,180,0.2,90,3646,1,260589,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,291,select_rdk,NA,1,987,NA,NA,2,3486,NA,261578,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,3,293,rdk,NA,NA,255,0,0.5,90,2498,NA,261836,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,295,rdk,NA,NA,593,0,0.5,90,2241,NA,262935,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,297,rdk,NA,NA,389,180,0.5,88,1646,NA,263834,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,299,rdk,NA,NA,945,0,0.5,88,1256,1,265285,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,3,301,select_rdk,NA,NA,-1,NA,NA,-1,310,NA,265612,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,4,306,select_rdk,NA,2,1263,NA,NA,0,6000,NA,268981,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,4,308,rdk,NA,NA,613,180,0.2,90,4735,1,269596,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,4,310,select_rdk,NA,1,1046,NA,NA,2,4122,NA,270643,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,4,312,rdk,NA,NA,392,0,0.5,90,3075,NA,271038,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,4,314,rdk,NA,NA,1024,180,0.5,90,2680,1,272568,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,4,316,select_rdk,NA,0,1226,NA,NA,3,1654,NA,273795,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,4,318,rdk,NA,NA,424,180,0.8,90,428,1,274219,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,4,320,select_rdk,NA,NA,-1,NA,NA,-1,5,NA,274237,0.2,0,0.5,0.8,NA,108700
51938,random_moving_delay_highlight,5,325,select_rdk,NA,3,957,NA,NA,2,6000,NA,277822,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,5,327,rdk,NA,NA,274,180,0,90,5041,1,278098,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,5,329,select_rdk,NA,1,879,NA,NA,1,4766,NA,278979,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,5,331,rdk,NA,NA,136,0,0.5,90,3887,NA,279118,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,5,333,rdk,NA,NA,453,180,0.5,90,3749,1,280080,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,5,335,select_rdk,NA,2,1139,NA,NA,0,3293,NA,281222,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,5,337,rdk,NA,NA,261,0,0.2,88,2153,1,281484,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,5,339,select_rdk,NA,0,942,NA,NA,3,1892,NA,282428,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,5,341,rdk,NA,NA,108,180,0.8,88,950,NA,282539,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,5,343,rdk,NA,NA,476,180,0.8,88,840,NA,283519,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,5,345,rdk,NA,NA,-1,0,0.8,-1,364,NA,284397,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,350,select_rdk,NA,1,1404,NA,NA,3,6000,NA,289613,0.2,0,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,6,352,rdk,NA,NA,254,0,0.5,88,4593,1,289870,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,354,select_rdk,NA,0,990,NA,NA,2,4338,NA,290864,0.2,0,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,6,356,rdk,NA,NA,217,180,0.8,88,3346,NA,291086,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,358,rdk,NA,NA,938,0,0.8,88,3126,1,292535,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,360,select_rdk,NA,3,1131,NA,NA,1,2185,NA,293667,0.2,0,0.8,0.5,NA,108700
51938,random_moving_delay_highlight,6,362,rdk,NA,NA,315,180,0,88,1053,NA,293986,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,364,rdk,NA,NA,501,0,0,90,736,NA,294997,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,6,366,rdk,NA,NA,-1,180,0,-1,233,NA,295741,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,371,select_rdk,NA,0,774,NA,NA,0,6000,NA,299538,0.8,0,0.2,0.5,NA,108700
51938,random_moving_delay_highlight,7,373,rdk,NA,NA,247,0,0.8,88,5224,1,299787,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,375,select_rdk,NA,1,1813,NA,NA,3,4976,NA,301602,0.8,0,0.2,0.5,NA,108700
51938,random_moving_delay_highlight,7,377,rdk,NA,NA,160,180,0.5,88,3162,NA,301764,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,379,rdk,NA,NA,566,180,0.5,88,3001,NA,302835,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,381,rdk,NA,NA,528,0,0.5,88,2433,1,303869,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,383,select_rdk,NA,2,1159,NA,NA,2,1903,NA,305029,0.8,0,0.2,0.5,NA,108700
51938,random_moving_delay_highlight,7,385,rdk,NA,NA,139,0,0.2,88,744,1,305170,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,7,387,select_rdk,NA,NA,-1,NA,NA,-1,605,NA,305786,0.8,0,0.2,0.5,NA,108700
51938,random_moving_delay_highlight,8,392,select_rdk,NA,2,683,NA,NA,1,6000,NA,309363,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,8,394,rdk,NA,NA,287,180,0.2,88,5314,NA,309654,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,396,rdk,NA,NA,448,180,0.2,88,5024,NA,310615,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,398,rdk,NA,NA,921,180,0.2,88,4574,NA,312047,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,400,rdk,NA,NA,323,180,0.2,90,3652,1,312882,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,402,select_rdk,NA,0,980,NA,NA,2,3327,NA,313864,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,8,404,rdk,NA,NA,87,0,0.8,88,2347,1,313953,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,406,select_rdk,NA,3,1141,NA,NA,3,2259,NA,315097,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,8,408,rdk,NA,NA,254,0,0,90,1117,NA,315352,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,410,rdk,NA,NA,428,180,0,88,862,NA,316287,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,412,rdk,NA,NA,359,180,0,90,432,1,317155,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,8,414,select_rdk,NA,NA,-1,NA,NA,-1,71,NA,317237,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,9,419,select_rdk,NA,3,752,NA,NA,0,6000,NA,320086,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,9,421,rdk,NA,NA,181,0,0,88,5247,1,320269,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,423,select_rdk,NA,0,1102,NA,NA,1,5065,NA,321373,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,9,425,rdk,NA,NA,155,180,0.8,88,3963,NA,321531,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,427,rdk,NA,NA,499,180,0.8,90,3807,1,322535,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,429,select_rdk,NA,1,969,NA,NA,2,3306,NA,323506,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,9,431,rdk,NA,NA,79,0,0.5,88,2336,1,323586,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,9,433,select_rdk,NA,2,1132,NA,NA,3,2257,NA,324719,0,0.8,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,9,435,rdk,NA,NA,209,0,0.2,88,1125,1,324931,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,440,select_rdk,NA,3,759,NA,NA,3,6000,NA,328269,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,10,442,rdk,NA,NA,878,0,0,90,5240,NA,329147,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,444,rdk,NA,NA,461,180,0,88,4362,NA,330113,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,446,rdk,NA,NA,498,180,0,90,3899,1,331119,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,448,select_rdk,NA,2,831,NA,NA,2,3400,NA,331952,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,10,450,rdk,NA,NA,131,0,0.2,88,2568,1,332085,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,452,select_rdk,NA,1,1219,NA,NA,1,2436,NA,333306,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,10,454,rdk,NA,NA,73,0,0.5,90,1216,NA,333380,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,456,rdk,NA,NA,546,180,0.5,90,1143,1,334429,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,10,458,select_rdk,NA,NA,-1,NA,NA,-1,597,NA,335032,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,11,463,select_rdk,NA,0,571,NA,NA,0,6000,NA,338437,0.8,0.5,0,0.2,NA,108700
51938,random_moving_delay_highlight,11,465,rdk,NA,NA,244,180,0.8,90,5428,1,338684,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,467,select_rdk,NA,2,1210,NA,NA,3,5183,NA,339896,0.8,0.5,0,0.2,NA,108700
51938,random_moving_delay_highlight,11,469,rdk,NA,NA,283,0,0.2,90,3972,NA,340181,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,471,rdk,NA,NA,803,180,0.2,88,3688,NA,341488,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,473,rdk,NA,NA,336,0,0.2,90,2884,NA,342331,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,475,rdk,NA,NA,394,0,0.2,90,2546,NA,343234,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,477,rdk,NA,NA,325,180,0.2,90,2149,1,344069,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,479,select_rdk,NA,3,750,NA,NA,2,1823,NA,344822,0.8,0.5,0,0.2,NA,108700
51938,random_moving_delay_highlight,11,481,rdk,NA,NA,91,180,0,88,1073,NA,344914,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,483,rdk,NA,NA,573,180,0,90,981,1,345997,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,11,485,select_rdk,NA,NA,-1,NA,NA,-1,407,NA,346408,0.8,0.5,0,0.2,NA,108700
51938,random_moving_delay_highlight,12,490,select_rdk,NA,2,837,NA,NA,1,6000,NA,349969,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,12,492,rdk,NA,NA,127,0,0.2,90,5161,NA,350098,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,12,494,rdk,NA,NA,416,180,0.2,88,5033,NA,351020,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,12,496,rdk,NA,NA,358,180,0.2,90,4616,1,351888,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,12,498,select_rdk,NA,0,1063,NA,NA,2,4255,NA,352953,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,12,500,rdk,NA,NA,42,0,0.8,88,3191,1,352997,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,12,502,select_rdk,NA,3,1220,NA,NA,3,3147,NA,354220,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,12,504,rdk,NA,NA,583,0,0,88,1925,1,354805,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,12,506,select_rdk,NA,1,1279,NA,NA,0,1341,NA,356085,0.5,0.2,0.8,0,NA,108700
51938,random_moving_delay_highlight,12,508,rdk,NA,NA,43,0,0.5,88,61,1,356130,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,513,select_rdk,NA,2,743,NA,NA,0,6000,NA,359345,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,13,515,rdk,NA,NA,304,0,0.2,90,5256,NA,359653,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,517,rdk,NA,NA,142,180,0.2,88,4950,NA,360305,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,519,rdk,NA,NA,374,0,0.2,90,4806,NA,361186,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,521,rdk,NA,NA,314,180,0.2,90,4431,1,362004,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,523,select_rdk,NA,1,488,NA,NA,1,4116,NA,362494,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,13,525,rdk,NA,NA,186,0,0.5,88,3627,1,362682,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,527,select_rdk,NA,3,1347,NA,NA,2,3440,NA,364030,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,13,529,rdk,NA,NA,488,0,0,88,2093,1,364521,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,531,select_rdk,NA,0,1108,NA,NA,3,1605,NA,365629,0.2,0.5,0,0.8,NA,108700
51938,random_moving_delay_highlight,13,533,rdk,NA,NA,23,0,0.8,90,497,NA,365654,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,13,535,rdk,NA,NA,-1,0,0.8,-1,473,NA,366638,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,540,select_rdk,NA,0,1096,NA,NA,0,6000,NA,370830,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,14,542,rdk,NA,NA,69,180,0.8,90,4901,1,370902,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,544,select_rdk,NA,2,898,NA,NA,1,4831,NA,371802,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,14,546,rdk,NA,NA,397,0,0.2,90,3932,NA,372202,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,548,rdk,NA,NA,531,0,0.2,88,3535,1,373240,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,550,select_rdk,NA,1,586,NA,NA,2,3002,NA,373830,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,14,552,rdk,NA,NA,404,180,0.5,88,2413,NA,374237,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,554,rdk,NA,NA,323,0,0.5,90,2008,NA,375070,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,556,rdk,NA,NA,389,0,0.5,88,1683,1,375964,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,14,558,select_rdk,NA,3,1097,NA,NA,3,1294,NA,377063,0.8,0.2,0.5,0,NA,108700
51938,random_moving_delay_highlight,14,560,rdk,NA,NA,38,0,0,88,195,1,377103,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,15,565,select_rdk,NA,2,767,NA,NA,3,6000,NA,380389,0.8,0,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,15,567,rdk,NA,NA,795,0,0.2,88,5232,1,381187,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,15,569,select_rdk,NA,0,1231,NA,NA,0,4435,NA,382419,0.8,0,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,15,571,rdk,NA,NA,381,0,0.8,88,3203,1,382802,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,15,573,select_rdk,NA,3,1042,NA,NA,1,2821,NA,383846,0.8,0,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,15,575,rdk,NA,NA,556,0,0,88,1777,1,384403,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,15,577,select_rdk,NA,1,1007,NA,NA,2,1220,NA,385411,0.8,0,0.5,0.2,NA,108700
51938,random_moving_delay_highlight,15,579,rdk,NA,NA,173,0,0.5,88,213,1,385587,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,16,584,select_rdk,NA,2,662,NA,NA,2,6000,NA,388711,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,16,586,rdk,NA,NA,804,0,0.2,88,5334,1,389519,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,16,588,select_rdk,NA,1,1095,NA,NA,1,4527,NA,390619,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,16,590,rdk,NA,NA,376,0,0.5,88,3430,1,390997,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,16,592,select_rdk,NA,0,928,NA,NA,0,3053,NA,391930,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,16,594,rdk,NA,NA,223,0,0.8,88,2122,1,392156,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,16,596,select_rdk,NA,3,993,NA,NA,3,1897,NA,393152,0.8,0.5,0.2,0,NA,108700
51938,random_moving_delay_highlight,16,598,rdk,NA,NA,215,0,0,90,902,NA,393369,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,16,600,rdk,NA,NA,318,180,0,88,686,NA,394195,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,16,602,rdk,NA,NA,-1,0,0,-1,366,NA,395069,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,17,607,select_rdk,NA,0,1404,NA,NA,2,6000,NA,399213,0.5,0,0.8,0.2,NA,108700
51938,random_moving_delay_highlight,17,609,rdk,NA,NA,867,0,0.8,88,4594,1,400082,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,17,611,select_rdk,NA,3,996,NA,NA,1,3725,NA,401082,0.5,0,0.8,0.2,NA,108700
51938,random_moving_delay_highlight,17,613,rdk,NA,NA,753,180,0,88,2727,NA,401837,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,17,615,rdk,NA,NA,398,180,0,90,1973,1,402745,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,17,617,select_rdk,NA,NA,-1,NA,NA,-1,1573,NA,404326,0.5,0,0.8,0.2,NA,108700
51938,random_moving_delay_highlight,18,622,select_rdk,NA,3,1122,NA,NA,0,6000,NA,411213,0,0.5,0.2,0.8,NA,108700
51938,random_moving_delay_highlight,18,624,rdk,NA,NA,571,180,0,88,4875,NA,411786,NA,NA,NA,NA,NA,108700
51938,random_moving_delay_highlight,18,626,rdk,NA,NA,474,180,0,90,4303,1,412769,NA,NA,NA,NA,NA,108700
